,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
3659,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,2.843
3660,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,2.754
3661,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,2.719
3662,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,2.751
3663,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,2.595
3664,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,2.821
3665,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,2.753
3666,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,2.825
3667,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,2.663
3668,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,2.992
3669,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,2.676
3670,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,2.713
3671,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,2.718
3672,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,2.697
3673,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,3.077
3674,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,2.821
3675,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,2.702
3676,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,2.695
3677,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,2.702
3678,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,3.055
3679,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,2.708
3680,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,2.963
3681,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,2.732
3682,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,2.829
3683,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,2.787
3684,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,2.702
3685,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,2.816
3686,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,2.651
3687,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,2.78
3688,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,2.771
3689,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,2.683
3690,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,2.706
3691,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,2.683
3692,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,2.718
3693,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,2.997
3694,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,2.889
3695,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,2.869
3696,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,2.697
3697,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,2.802
3698,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,2.95
3699,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,2.83
3700,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,2.728
3701,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,2.769
