,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4693,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,2.805
4694,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,2.505
4695,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,2.721
4696,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,2.841
4697,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,2.444
4698,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,2.728
4699,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,2.453
4700,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,2.663
4701,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,2.74
4702,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,2.58
4703,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,2.537
4704,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,2.537
4705,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,2.672
4706,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,2.734
4707,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,2.511
4708,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,2.551
4709,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,2.566
4710,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,2.734
4711,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,2.84
4712,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,2.532
4713,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,2.604
4714,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,2.6
4715,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,2.661
4716,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,2.869
4717,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,2.549
4718,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,2.827
4719,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,2.505
4720,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,2.772
4721,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,2.83
4722,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,2.511
4723,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,2.551
4724,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,2.584
4725,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,2.706
4726,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,2.798
4727,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,2.471
4728,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,2.941
4729,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,2.667
4730,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,2.559
4731,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,2.716
4732,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,2.544
4733,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,2.719
4734,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,2.711
4735,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,2.813
4736,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial44,2.874
4737,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial45,2.45
4738,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial46,2.768
4739,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial47,2.633
4740,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial48,2.731
4741,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial49,2.867
4742,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial50,2.48
4743,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial51,2.6
4744,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial52,2.645
4745,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial53,2.763
