,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
131590,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.79
131591,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.598
131592,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.422
131593,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.305
131594,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.146
131595,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.486
131596,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.587
131597,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.524
131598,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.401
131599,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.152
131600,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.215
131601,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.474
131602,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.882
131603,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.447
131604,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.017
131605,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.772
131606,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.215
131607,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.519
131608,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.537
131609,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.072
131610,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.431
131611,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.241
131612,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.621
131613,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.279
131614,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.288
131615,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.641
131616,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.245
131617,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.699
131618,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.093
131619,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.582
131620,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.305
131621,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.431
131622,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.279
131623,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,1.914
131624,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.5
131625,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.369
131626,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.373
131627,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.456
131628,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,1.892
131629,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.422
131630,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,2.187
131631,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,2.48
131632,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.456
131633,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,1.792
131634,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.471
131635,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,2.301
