,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99753,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,3.025
99754,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.625
99755,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,2.667
99756,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.69
99757,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.829
99758,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.785
99759,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.788
99760,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.629
99761,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,3.174
99762,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.714
99763,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,2.825
99764,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.816
99765,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.619
99766,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,2.844
99767,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.676
99768,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.64
99769,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.805
99770,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.695
99771,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,2.833
99772,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.613
99773,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,2.809
99774,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,2.899
99775,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,2.606
99776,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,2.158
99777,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,2.777
99778,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,3.047
99779,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,2.69
99780,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,2.549
99781,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,2.48
99782,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,2.152
99783,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,2.655
99784,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,2.346
99785,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,2.526
99786,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,2.894
99787,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,3.048
99788,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,2.988
99789,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,2.696
99790,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,2.422
99791,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,3.001
99792,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,2.721
99793,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,2.589
99794,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,2.505
99795,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,2.602
99796,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,2.803
99797,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,2.431
99798,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,2.48
99799,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,2.456
