,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
141371,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,2.775
141372,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,2.575
141373,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,2.589
141374,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,2.547
141375,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,2.544
141376,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,2.692
141377,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,2.571
141378,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,2.681
141379,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,2.577
141380,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,2.534
141381,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,2.726
141382,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,2.428
141383,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,2.542
141384,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,2.474
141385,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,2.45
141386,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,2.645
141387,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,2.513
141388,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,2.589
141389,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,2.459
141390,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,2.459
141391,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,2.651
141392,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,2.519
141393,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,2.596
141394,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,2.513
141395,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,2.441
141396,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,2.799
141397,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,2.334
141398,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,2.477
141399,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,2.477
141400,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,2.5
141401,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,2.69
141402,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,2.415
141403,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,2.685
141404,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,2.615
