,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
115852,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,2.833
115853,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.742
115854,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.48
115855,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.563
115856,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.69
115857,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.589
115858,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.547
115859,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.542
115860,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.539
115861,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.494
115862,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,2.593
115863,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.511
115864,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.462
115865,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,2.639
115866,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.563
115867,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.559
115868,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.575
115869,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.358
115870,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.688
115871,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.408
115872,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.526
115873,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.435
115874,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.483
115875,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,2.505
115876,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.377
115877,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.584
115878,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.58
