,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
21640,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.886
21641,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.709
21642,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.641
21643,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.653
21644,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.645
21645,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.551
21646,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.587
21647,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.665
21648,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.643
21649,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.621
21650,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.524
21651,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.561
21652,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.716
21653,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.681
21654,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.556
21655,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.554
21656,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.639
21657,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.721
21658,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.655
21659,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.633
