,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153722,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial1,2.863
153723,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial2,2.822
153724,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial3,2.559
153725,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial4,2.801
153726,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial5,2.613
153727,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial6,2.777
153728,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial7,2.645
153729,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial8,2.623
153730,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial9,2.736
153731,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial10,2.641
153732,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial11,2.651
153733,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial12,2.613
153734,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial13,2.625
153735,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial14,2.667
153736,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial15,2.595
153737,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial16,2.672
153738,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial17,2.6
153739,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial18,2.69
153740,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial19,2.763
153741,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial20,2.674
153742,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial21,2.867
153743,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial22,2.806
153744,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial23,2.621
153745,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial24,2.835
153746,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial25,2.745
153747,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,2.668
153748,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,2.692
153749,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial28,2.907
153750,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial29,2.775
153751,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial30,2.688
153752,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial31,2.667
153753,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial32,2.873
153754,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial33,2.801
153755,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial34,2.706
153756,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial35,2.697
153757,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial36,2.78
153758,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial37,2.694
153759,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial38,2.963
153760,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial39,3.107
153761,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial40,2.889
153762,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,2.962
153763,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,2.769
153764,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,3.003
