,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
131145,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.822
131146,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.187
131147,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.199
131148,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.623
131149,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.279
131150,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.637
131151,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.279
131152,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.288
131153,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.491
131154,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.064
131155,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.477
131156,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.093
131157,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.25
131158,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.591
131159,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.354
131160,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.22
131161,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.14
131162,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.158
131163,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.362
