,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17034,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.801
17035,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.453
17036,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.598
17037,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.425
17038,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.561
17039,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.474
17040,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.613
17041,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.468
17042,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.575
17043,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.573
17044,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.638
17045,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.582
17046,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.663
17047,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.513
17048,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.511
17049,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.589
17050,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.438
17051,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.638
17052,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.48
17053,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.846
17054,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.431
17055,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.857
17056,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.731
17057,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.549
17058,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.584
17059,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.615
17060,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.575
17061,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.534
17062,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.639
17063,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.667
17064,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.474
17065,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.559
17066,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.627
17067,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.511
17068,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.606
17069,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.76
17070,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.701
17071,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.694
17072,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.714
17073,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.631
17074,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.688
17075,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.584
17076,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.633
17077,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.791
17078,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial45,2.521
17079,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial46,2.542
17080,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial47,2.661
17081,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial48,2.655
17082,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial49,2.6
17083,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial50,2.559
17084,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial51,2.661
17085,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial52,2.685
17086,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial53,2.561
17087,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial54,2.661
17088,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial55,2.798
17089,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial56,2.575
17090,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial57,2.765
17091,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial58,2.559
17092,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial59,2.674
17093,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial60,2.711
17094,IXD_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial61,2.629
