,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
125833,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,2.919
125834,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,2.559
125835,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,2.611
125836,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,2.529
125837,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,2.459
125838,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,2.462
125839,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,2.164
125840,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,2.516
125841,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,2.591
125842,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,2.508
125843,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,2.462
125844,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,2.209
125845,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,2.491
125846,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,2.74
125847,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,2.5
125848,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,2.477
125849,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,2.086
125850,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,2.549
125851,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,2.619
125852,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,2.45
125853,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,2.5
125854,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,2.025
125855,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,2.568
125856,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,2.584
125857,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,2.453
125858,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,2.428
125859,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,1.881
125860,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,2.609
125861,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,2.526
125862,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,2.48
125863,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,2.431
125864,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,2.049
125865,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,2.513
125866,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,2.554
125867,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,2.486
125868,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,2.438
125869,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,2.694
125870,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,2.491
125871,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,2.623
125872,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,2.526
125873,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,2.431
125874,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,1.973
125875,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,2.625
125876,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,2.412
125877,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,2.441
125878,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,2.0
125879,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,2.706
125880,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,2.508
125881,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,2.412
125882,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,2.489
