,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
186243,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.649
186244,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.556
186245,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,2.672
186246,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.794
186247,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,2.412
186248,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.587
186249,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.435
186250,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,2.695
186251,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,2.471
186252,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,2.225
186253,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.346
186254,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.505
186255,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.431
186256,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,2.318
186257,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.164
186258,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.334
186259,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,2.497
186260,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,2.398
186261,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.338
186262,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,2.241
