,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103535,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.812
103536,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.69
103537,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.737
103538,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.801
103539,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.595
103540,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.672
103541,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.566
103542,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.825
103543,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.708
103544,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.513
103545,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.639
103546,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.524
103547,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.521
103548,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.731
103549,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.784
103550,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.67
103551,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.544
103552,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.539
103553,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.812
103554,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.559
103555,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.729
103556,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.544
103557,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.58
103558,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.801
103559,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.577
103560,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.822
103561,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.577
103562,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.753
103563,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.892
103564,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.593
103565,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.713
103566,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.631
103567,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.861
103568,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.701
103569,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.692
103570,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.84
103571,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.625
103572,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,2.695
103573,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.659
103574,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.653
103575,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,2.792
103576,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.633
103577,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,2.813
103578,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,2.813
103579,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,2.719
103580,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,2.763
103581,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,2.575
103582,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,2.765
103583,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,2.917
103584,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,2.714
103585,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,2.678
