,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
162440,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.778
162441,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.663
162442,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.672
162443,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.649
162444,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.516
162445,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.872
162446,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.657
162447,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.723
162448,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.591
162449,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.462
162450,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.568
162451,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.635
162452,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.676
162453,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.604
162454,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.502
162455,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.524
162456,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.615
162457,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.672
162458,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.651
162459,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.519
162460,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.556
162461,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,2.625
162462,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,2.549
162463,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,2.649
162464,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,2.516
162465,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,2.688
162466,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,2.635
162467,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,2.676
162468,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,2.623
162469,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,2.502
162470,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,2.617
162471,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,2.611
162472,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,2.655
162473,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,2.771
162474,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,2.508
162475,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,2.637
162476,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,2.706
162477,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,2.655
162478,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,2.561
162479,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,2.575
162480,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,2.716
