,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
28187,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.825
28188,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.524
28189,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.647
28190,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.471
28191,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.422
28192,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.519
28193,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.45
28194,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.645
28195,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.641
28196,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.38
28197,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.685
28198,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,1.881
28199,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.714
28200,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.48
28201,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.456
28202,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.6
28203,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.45
28204,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.647
28205,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.591
28206,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.606
28207,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.566
28208,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.694
28209,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.714
28210,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.564
28211,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.477
28212,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.193
28213,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.653
28214,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.706
28215,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.511
28216,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.571
28217,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.651
28218,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.577
28219,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.593
28220,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.491
28221,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.714
28222,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.747
28223,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.623
28224,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.665
28225,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.539
28226,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.778
28227,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.719
28228,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.532
28229,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.75
28230,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.674
28231,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial45,2.508
28232,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial46,2.737
28233,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial47,2.643
28234,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial48,2.713
28235,MAM_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial49,2.706
