,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
133797,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial1,2.17
133798,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial2,1.869
133799,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial3,2.121
133800,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial4,2.025
133801,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial5,1.914
133802,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial6,2.539
133803,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial7,2.924
133804,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial8,2.831
133805,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial9,2.471
133806,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial10,2.265
133807,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial11,2.31
133808,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial12,2.158
133809,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial13,2.26
133810,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial14,1.954
133811,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial15,2.057
133812,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial16,2.086
133813,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial17,1.806
133814,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial18,2.188
133815,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial19,2.041
133816,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial20,2.176
133817,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial21,2.236
133818,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial22,2.049
133819,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial23,2.182
133820,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,1.892
133821,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,2.176
133822,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,2.193
133823,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,1.914
133824,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,2.14
133825,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,1.903
133826,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,2.079
133827,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,2.283
133828,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,2.0
