,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
154879,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.897
154880,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.483
154881,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.667
154882,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.629
154883,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.489
154884,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.571
154885,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.459
154886,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.566
154887,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.524
154888,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.31
154889,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.405
154890,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.283
154891,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.531
154892,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.462
154893,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.529
154894,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.526
154895,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.283
154896,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.358
154897,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.391
154898,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.182
154899,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,2.48
154900,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,2.314
154901,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,2.35
154902,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,2.441
154903,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,2.17
154904,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,2.718
154905,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,2.322
154906,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,2.415
154907,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,2.625
