,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
163312,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.781
163313,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.602
163314,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.678
163315,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.606
163316,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.435
163317,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.526
163318,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.582
163319,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.706
163320,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.532
163321,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.462
163322,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.508
163323,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.696
163324,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.702
163325,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.505
163326,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.544
163327,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.855
163328,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.542
163329,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.69
163330,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.604
163331,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.405
163332,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.456
163333,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.502
163334,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.524
163335,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.5
163336,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.477
163337,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.401
163338,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.865
