,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
169886,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,2.67
169887,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,1.881
169888,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,2.22
169889,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,2.14
169890,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,1.806
169891,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,2.025
169892,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,2.462
169893,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,2.288
169894,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,2.297
169895,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,1.869
169896,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,1.914
169897,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,2.274
169898,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,2.318
169899,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,2.251
169900,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,1.914
169901,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,2.338
169902,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,2.199
169903,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,2.288
169904,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,1.732
169905,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,1.982
169906,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,2.134
169907,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,2.279
169908,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,2.164
169909,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,2.17
169910,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,2.338
169911,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,2.193
169912,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,2.438
169913,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,1.819
169914,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,2.453
169915,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,2.146
169916,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,2.438
169917,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,2.697
169918,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,2.236
169919,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,2.723
169920,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,2.26
169921,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,2.146
169922,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,2.384
169923,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,2.64
169924,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,2.665
169925,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,2.575
169926,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,2.292
169927,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,2.134
