,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
47155,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,2.79
47156,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,2.718
47157,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,2.697
47158,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,2.744
47159,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,2.602
47160,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,2.598
47161,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,2.659
47162,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,2.653
47163,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,2.678
47164,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,2.589
47165,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,2.635
47166,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,2.732
47167,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,2.668
47168,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,2.645
47169,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,2.625
47170,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,2.602
47171,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,2.647
47172,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,2.625
47173,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,2.667
47174,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,2.577
47175,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,2.641
47176,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,2.637
47177,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,2.663
47178,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,2.685
47179,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,2.633
47180,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,2.729
47181,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,2.649
47182,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,2.659
47183,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,2.724
47184,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,2.611
47185,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,2.571
47186,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,2.653
47187,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,2.647
47188,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,2.672
47189,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,2.6
47190,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,2.661
47191,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,2.67
47192,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,2.6
47193,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,2.661
47194,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,2.549
47195,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,2.651
47196,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,2.718
47197,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,2.668
47198,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,2.69
47199,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,2.606
47200,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,2.856
47201,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,2.721
47202,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,2.713
47203,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,2.663
47204,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,2.788
47205,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,2.801
47206,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,2.732
47207,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,2.683
47208,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,2.676
