,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
177268,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.508
177269,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.38
177270,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,2.683
177271,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.803
177272,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,1.973
177273,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.641
177274,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.459
177275,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,1.806
177276,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,2.338
177277,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,1.778
177278,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.641
177279,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.459
177280,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.425
177281,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,2.534
177282,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.685
177283,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.365
177284,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,2.387
177285,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,2.468
177286,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.435
177287,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,1.82
177288,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,2.369
177289,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,2.453
177290,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,2.706
177291,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,2.45
177292,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,2.45
177293,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,2.645
177294,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,2.566
177295,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,2.418
177296,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,2.516
177297,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,2.74
177298,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,2.647
177299,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,2.26
177300,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,2.497
177301,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,2.791
177302,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,2.279
177303,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,2.438
177304,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,2.31
177305,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,2.314
177306,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,2.678
177307,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,2.279
177308,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,2.412
177309,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,1.832
177310,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,2.5
177311,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,1.954
177312,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,2.486
177313,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,2.508
177314,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,1.991
177315,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,2.305
177316,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,2.615
177317,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,2.301
177318,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,2.401
