,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101886,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.89
101887,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.491
101888,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.441
101889,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.906
101890,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.797
101891,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.589
101892,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.505
101893,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.38
101894,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.849
101895,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,2.38
101896,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.511
101897,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.384
101898,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.415
101899,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.841
101900,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.444
101901,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.513
101902,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.33
101903,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.334
101904,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.883
101905,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.425
101906,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,2.676
101907,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,2.441
101908,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,2.387
101909,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,2.861
101910,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,2.444
101911,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,2.591
101912,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,2.412
101913,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,2.441
101914,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,2.67
101915,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,2.563
101916,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,2.58
101917,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,2.471
101918,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,2.394
101919,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,2.882
