,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
15185,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial1,2.685
15186,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial2,2.542
15187,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial3,2.613
15188,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial4,2.625
15189,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial5,2.697
15190,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial6,2.661
15191,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial7,2.604
15192,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial8,2.665
15193,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial9,2.611
15194,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial10,2.531
15195,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial11,2.621
15196,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial12,2.595
15197,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial13,2.625
15198,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial14,2.549
15199,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial15,2.526
15200,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial16,2.563
15201,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,2.613
15202,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,2.591
15203,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,2.462
15204,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,2.508
15205,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,2.584
15206,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,2.582
15207,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,2.595
15208,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,2.554
15209,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,2.489
15210,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,2.551
15211,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,2.602
15212,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,2.615
15213,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,2.516
15214,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,2.672
15215,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,2.695
15216,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,2.674
15217,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,2.526
15218,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,2.544
15219,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,2.521
15220,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,2.497
15221,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,2.539
15222,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,2.611
15223,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,2.551
15224,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,2.547
15225,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,2.582
15226,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,2.474
15227,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,2.629
15228,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,2.639
15229,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,2.505
15230,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,2.694
15231,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial47,2.491
15232,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial48,2.609
15233,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial49,2.549
15234,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial50,2.816
15235,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial51,2.566
15236,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial52,2.152
15237,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial53,2.713
15238,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial54,2.629
15239,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial55,2.513
15240,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial56,2.511
15241,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial57,2.587
