,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
1151,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,2.685
1152,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,2.615
1153,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,2.659
1154,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,2.587
1155,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,2.6
1156,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,2.676
1157,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,2.697
1158,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,3.001
1159,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,2.649
1160,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,2.729
1161,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,2.679
1162,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,2.659
1163,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,2.75
1164,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,2.687
1165,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,2.76
1166,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,2.914
1167,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,2.76
1168,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,2.751
1169,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,2.645
1170,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial20,2.639
1171,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial21,2.617
1172,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial22,2.661
1173,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial23,2.683
1174,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial24,2.58
1175,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial25,2.659
1176,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial26,2.697
1177,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial27,2.645
1178,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial28,2.551
1179,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial29,2.587
1180,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial30,2.617
1181,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial31,2.629
1182,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial32,2.571
1183,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial33,2.587
1184,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial34,2.734
1185,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial35,2.571
1186,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial36,2.857
1187,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial37,2.635
1188,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial38,2.559
1189,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial39,2.674
1190,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial40,2.549
1191,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial41,2.665
1192,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial42,2.702
1193,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,2.695
1194,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,2.556
1195,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,2.657
1196,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,2.723
1197,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,2.799
