,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147092,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.873
147093,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.537
147094,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.642
147095,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.651
147096,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.645
147097,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.415
147098,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.491
147099,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.534
147100,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.606
147101,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.665
147102,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.556
147103,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.444
147104,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.534
147105,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.64
147106,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.747
147107,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.511
147108,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.465
147109,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.511
147110,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.808
147111,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.551
147112,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.529
147113,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.505
147114,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.459
147115,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.681
147116,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.593
147117,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.571
147118,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.438
147119,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.438
147120,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.604
147121,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.617
147122,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.497
147123,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.497
147124,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.556
147125,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.765
147126,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.719
147127,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.604
147128,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.48
147129,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.524
147130,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.757
147131,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.584
147132,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,2.477
147133,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.453
147134,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.428
147135,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.845
147136,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,2.663
147137,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,2.468
147138,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,2.468
147139,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,2.554
147140,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,2.713
147141,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,2.769
147142,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,2.635
147143,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,2.45
147144,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,2.615
147145,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,2.701
147146,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,2.617
147147,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,2.425
147148,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,2.5
147149,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,2.595
147150,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,2.79
147151,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,2.645
147152,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,2.571
147153,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,2.412
