,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
5230,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,2.825
5231,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,2.759
5232,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,2.637
5233,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,2.631
5234,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,2.556
5235,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,2.589
5236,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,2.772
5237,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,2.625
5238,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,2.695
5239,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,2.702
5240,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,2.681
5241,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,2.754
5242,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,2.633
5243,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,2.659
5244,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,2.621
5245,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,2.615
5246,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,2.729
5247,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,2.563
5248,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,2.631
5249,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,2.821
5250,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,2.754
5251,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,2.706
5252,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,2.589
5253,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,2.695
5254,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,2.674
5255,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,2.75
5256,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,2.812
5257,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,2.645
5258,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,2.685
5259,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,2.598
5260,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,2.702
5261,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,2.709
5262,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,2.716
5263,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,2.734
5264,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,2.775
5265,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,2.843
5266,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,2.674
5267,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,2.818
5268,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,2.914
5269,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,2.734
5270,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,2.699
5271,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,2.719
5272,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,2.67
5273,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,2.792
5274,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,2.816
5275,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,2.723
5276,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,2.872
5277,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,2.672
5278,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,2.805
5279,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,2.876
