,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
137513,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.799
137514,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.425
137515,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.425
137516,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.401
137517,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.373
137518,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.483
137519,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.431
137520,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.526
137521,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.431
137522,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.431
137523,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.483
137524,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.405
137525,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.459
137526,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.709
137527,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.422
137528,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.629
137529,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.415
137530,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.444
137531,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.418
137532,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.365
137533,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.578
137534,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.334
137535,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.369
137536,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.431
137537,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.431
137538,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,2.524
137539,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,2.428
137540,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,2.377
137541,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,2.667
137542,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,2.539
137543,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,2.611
137544,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,2.387
137545,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,2.444
137546,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,2.418
137547,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,2.422
137548,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,2.494
137549,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,2.301
137550,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,2.477
137551,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,2.401
137552,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,2.542
137553,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,2.596
137554,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,2.334
137555,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,2.425
137556,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,2.453
137557,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,2.342
137558,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,2.6
137559,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,2.369
137560,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,2.373
137561,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,2.431
137562,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,2.408
