,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
43893,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,2.865
43894,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,2.676
43895,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,2.551
43896,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,2.547
43897,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,2.279
43898,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,2.549
43899,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,2.283
43900,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,2.387
43901,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,2.362
43902,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,2.187
43903,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,2.279
43904,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,2.164
43905,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,2.447
43906,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,2.369
43907,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,1.881
43908,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,2.713
43909,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,2.5
43910,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,2.369
43911,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,2.236
43912,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,2.114
43913,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,2.265
43914,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,2.401
43915,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,2.48
43916,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,2.405
43917,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,2.107
43918,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,2.127
43919,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,2.769
43920,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,2.204
43921,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,2.331
43922,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,2.079
43923,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,2.158
43924,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,2.701
43925,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,2.346
43926,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,2.283
43927,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,2.12
43928,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,2.193
43929,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,2.505
43930,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,2.158
43931,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,2.297
43932,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,2.086
43933,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,2.049
