,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
149610,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.803
149611,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.526
149612,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.665
149613,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.534
149614,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.33
149615,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.742
149616,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.524
149617,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.803
149618,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.649
149619,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.516
149620,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.674
149621,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.772
149622,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.639
149623,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.805
149624,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.75
149625,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.591
149626,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.762
149627,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.729
149628,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.582
149629,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.305
149630,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.346
149631,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.839
149632,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.774
149633,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.657
149634,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.651
149635,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.731
149636,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.912
149637,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,3.053
149638,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,3.121
149639,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.818
149640,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.587
149641,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,2.866
149642,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,2.771
149643,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.849
149644,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,2.354
149645,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,2.551
149646,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,2.549
149647,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,2.826
149648,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,2.695
149649,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,2.688
149650,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,2.611
149651,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,2.808
149652,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,2.468
149653,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,2.297
149654,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,2.559
149655,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,2.641
