,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
191427,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.818
191428,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.762
191429,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.716
191430,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.836
191431,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.772
191432,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.57
191433,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.651
191434,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.704
191435,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.839
191436,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.762
191437,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.643
191438,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.683
191439,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.676
191440,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.905
191441,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.805
191442,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.653
191443,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.645
191444,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.623
191445,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.975
191446,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.81
191447,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.822
191448,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.676
191449,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.653
191450,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.792
191451,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.736
191452,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.788
191453,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.854
191454,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.778
191455,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.934
191456,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.923
191457,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.723
191458,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.862
191459,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.701
191460,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.794
191461,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.709
191462,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,2.659
191463,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,2.829
191464,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,2.711
191465,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,2.972
191466,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,2.848
191467,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,2.651
191468,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,2.768
191469,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,2.694
191470,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,2.964
