,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
171554,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,3.114
171555,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,2.803
171556,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,2.708
171557,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,2.609
171558,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,2.604
171559,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,2.769
171560,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,2.724
171561,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,2.742
171562,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,2.665
171563,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,2.754
171564,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,2.769
171565,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,2.806
171566,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,2.849
171567,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,2.711
171568,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,2.676
171569,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,2.668
171570,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,2.719
171571,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,2.818
171572,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,2.655
171573,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,2.617
171574,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,2.704
171575,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,2.876
171576,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,2.759
171577,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,2.67
171578,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,2.706
171579,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,2.639
171580,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,2.694
171581,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,2.672
171582,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,2.6
171583,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,2.598
171584,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,2.702
171585,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,2.679
171586,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,2.688
171587,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,2.651
171588,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,2.676
171589,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,2.711
171590,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,2.813
171591,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,2.678
171592,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,2.701
171593,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,2.631
171594,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,2.674
171595,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,2.681
171596,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,2.791
171597,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,2.631
171598,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,2.657
171599,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,2.709
171600,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,2.881
171601,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,2.765
171602,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,2.645
