,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
43408,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial1,2.76
43409,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial2,2.672
43410,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial3,2.794
43411,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial4,2.668
43412,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial5,2.718
43413,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial6,2.549
43414,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial7,2.566
43415,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial8,2.647
43416,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial9,2.821
43417,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial10,2.754
43418,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial11,2.615
43419,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial12,2.702
43420,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial13,2.526
43421,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial14,2.694
43422,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial15,2.468
43423,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial16,2.687
43424,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial17,2.649
43425,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial18,2.716
43426,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial19,2.651
43427,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial20,2.661
43428,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial21,2.571
43429,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial22,2.635
43430,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial23,2.561
43431,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial24,2.716
43432,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial25,2.526
43433,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial26,2.649
43434,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial27,2.778
43435,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial28,2.678
43436,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial29,2.606
43437,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial30,2.848
43438,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial31,2.696
43439,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial32,2.674
43440,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial33,2.736
43441,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial34,2.701
43442,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial35,2.708
43443,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial36,2.728
43444,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial37,2.732
43445,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial38,2.785
43446,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial39,2.534
43447,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial40,2.589
43448,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial41,2.736
43449,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial42,2.513
43450,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial43,2.728
43451,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial44,2.542
43452,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial45,2.613
43453,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial46,2.513
43454,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial47,2.879
43455,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial48,2.621
43456,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial49,2.678
43457,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial50,2.642
43458,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial51,2.651
43459,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial52,2.645
43460,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial53,2.775
43461,TXM_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial54,2.79
