,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
170523,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,2.806
170524,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,2.274
170525,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,2.318
170526,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,2.199
170527,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,1.832
170528,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,2.342
170529,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,2.241
170530,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,2.199
170531,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,1.832
170532,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,2.373
170533,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,2.279
170534,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,2.199
170535,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,1.716
170536,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,2.477
170537,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,2.31
170538,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,2.575
170539,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,2.765
170540,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,2.577
170541,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,2.508
170542,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,2.483
170543,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,2.318
170544,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,2.571
170545,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,2.338
170546,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,1.792
170547,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,2.444
170548,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,2.556
170549,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,1.716
170550,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,2.346
170551,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,2.559
170552,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,2.593
170553,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,1.832
170554,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,2.456
170555,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,2.431
170556,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,2.346
170557,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,2.604
170558,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,2.146
170559,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,2.683
170560,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,2.274
170561,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,2.848
170562,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,2.566
170563,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,2.391
170564,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,1.954
170565,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,2.412
170566,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,2.462
170567,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,2.274
170568,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,2.428
170569,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,2.5
170570,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,2.23
170571,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,2.694
170572,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,2.556
170573,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,2.685
170574,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,1.881
170575,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,2.362
170576,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,2.334
170577,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,2.236
170578,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,2.408
170579,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,2.274
170580,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,2.459
170581,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,2.318
170582,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,2.511
170583,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,2.373
170584,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,2.279
170585,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,2.486
170586,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,2.508
170587,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,2.718
170588,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial66,2.529
170589,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial67,2.459
170590,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial68,2.459
170591,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial69,2.398
170592,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial70,2.521
170593,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial71,2.31
170594,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial72,2.524
