,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145843,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.879
145844,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.737
145845,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.556
145846,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.915
145847,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.668
145848,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.613
145849,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.641
145850,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.619
145851,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.883
145852,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.704
145853,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.602
145854,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.561
145855,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.595
145856,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.799
145857,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.778
145858,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.561
145859,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.595
145860,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.687
145861,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.794
145862,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.711
145863,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.627
145864,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.571
145865,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.784
145866,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.869
145867,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.637
145868,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.542
145869,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.519
145870,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.595
145871,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.788
145872,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.577
145873,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.687
145874,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,2.502
145875,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,2.694
145876,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,2.898
145877,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,2.653
145878,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,2.598
145879,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,2.611
145880,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,2.604
145881,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,2.708
145882,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,2.625
145883,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,2.695
145884,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,2.559
145885,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,2.625
145886,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,2.711
145887,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,2.661
145888,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,2.711
145889,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,2.613
145890,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,2.657
145891,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,2.784
145892,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial50,2.587
145893,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial51,2.566
145894,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial52,2.598
145895,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial53,2.659
