,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31131,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial1,2.952
31132,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial2,2.742
31133,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial3,2.633
31134,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial4,2.674
31135,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial5,2.508
31136,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial6,2.584
31137,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial7,2.561
31138,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial8,2.539
31139,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial9,2.742
31140,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial10,2.544
31141,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial11,2.647
31142,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial12,2.714
31143,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial13,2.598
31144,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial14,2.688
31145,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial15,2.748
31146,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial16,2.625
31147,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial17,2.637
31148,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial18,2.745
31149,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial19,2.737
31150,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial20,2.556
31151,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial21,2.606
31152,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial22,2.635
31153,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial23,2.577
31154,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial24,2.659
31155,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial25,2.587
31156,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial26,2.6
31157,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial27,2.595
31158,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial28,2.728
31159,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial29,2.706
31160,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial30,2.726
31161,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial31,2.559
31162,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial32,2.659
31163,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial33,2.774
31164,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial34,2.657
31165,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial35,2.566
31166,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial36,2.663
31167,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial37,2.591
31168,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial38,2.508
31169,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial39,2.876
31170,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial40,2.665
31171,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial41,2.674
31172,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial42,2.651
31173,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial43,2.661
31174,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial44,2.639
31175,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial45,2.679
31176,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial46,2.575
31177,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial47,2.589
31178,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial48,2.584
31179,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial49,2.745
31180,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial50,2.621
31181,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial51,2.6
31182,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial52,2.676
31183,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial53,2.637
31184,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial54,2.598
31185,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial55,2.716
