,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
148299,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.791
148300,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.855
148301,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.663
148302,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.701
148303,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.649
148304,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.627
148305,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.587
148306,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.721
148307,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.687
148308,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.708
148309,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.623
148310,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.681
148311,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.643
148312,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.75
148313,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.627
148314,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.589
148315,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.651
148316,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.676
148317,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.697
148318,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.595
148319,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.591
148320,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.549
148321,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.681
148322,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.643
148323,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.751
148324,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.778
148325,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.678
148326,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.849
148327,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.76
148328,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.985
148329,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.844
148330,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,3.001
148331,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.911
148332,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,2.718
148333,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.547
148334,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.6
148335,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.704
148336,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.737
148337,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.627
148338,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,2.568
148339,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.736
148340,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.777
148341,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.613
148342,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,2.841
148343,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,2.687
148344,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,2.582
148345,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,2.69
148346,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,2.929
