,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
175827,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,2.826
175828,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.566
175829,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.521
175830,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.428
175831,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.274
175832,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.283
175833,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.292
175834,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.301
175835,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.236
175836,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.246
175837,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.176
175838,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.236
175839,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.318
175840,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.17
175841,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.231
175842,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.152
175843,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.12
175844,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.343
175845,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.146
175846,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.164
175847,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.182
175848,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.199
175849,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.292
175850,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.134
175851,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.153
175852,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,2.215
175853,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.14
175854,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.35
175855,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.209
175856,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.134
175857,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.279
175858,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.114
175859,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,2.225
175860,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,2.199
175861,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,2.164
175862,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,2.225
175863,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,2.152
175864,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,2.489
175865,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,2.623
175866,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,2.279
175867,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,2.637
175868,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,2.5
175869,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,2.146
175870,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,2.21
175871,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,2.26
175872,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,2.14
175873,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,2.204
175874,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,2.26
175875,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,2.188
175876,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,2.158
175877,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,2.176
