,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
47634,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.964
47635,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.759
47636,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.713
47637,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.863
47638,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.718
47639,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.748
47640,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.753
47641,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.678
47642,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.726
47643,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.645
47644,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.753
47645,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.802
47646,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.692
47647,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.898
47648,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.818
47649,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.751
47650,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.899
47651,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.672
47652,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.759
47653,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.697
47654,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.814
47655,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.803
47656,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.794
47657,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.859
47658,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.772
47659,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.831
47660,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.79
47661,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.957
47662,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.818
47663,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.939
47664,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.973
47665,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.67
47666,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.706
47667,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.623
47668,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.721
47669,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.923
47670,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.681
47671,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,2.702
47672,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,2.894
47673,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.745
47674,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.797
47675,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,2.714
