,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
180437,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.851
180438,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.22
180439,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.661
180440,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.121
180441,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.025
180442,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,1.991
180443,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.187
180444,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.049
180445,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.127
180446,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,1.964
180447,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.065
180448,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.31
180449,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.885
180450,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.453
180451,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.033
180452,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.17
180453,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.539
180454,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.812
180455,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.305
180456,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.1
180457,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.551
180458,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.288
180459,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.297
180460,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.23
180461,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.101
180462,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.22
180463,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.14
180464,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.158
180465,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.072
180466,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.042
180467,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.358
180468,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,2.862
180469,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.641
180470,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,2.38
180471,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.057
180472,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.338
180473,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.152
180474,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.441
180475,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.065
180476,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,1.869
180477,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.17
180478,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.613
180479,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.176
