,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123489,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,3.072
123490,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.742
123491,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.665
123492,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.685
123493,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.663
123494,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.534
123495,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.922
123496,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.649
123497,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.611
123498,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.751
123499,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.89
123500,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.775
123501,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.602
123502,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.631
123503,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.766
123504,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.781
123505,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.676
123506,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.812
123507,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.704
