,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108245,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.855
108246,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.577
108247,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.688
108248,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.784
108249,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.763
108250,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.395
108251,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.23
108252,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.245
108253,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.589
108254,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.35
108255,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.164
108256,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.231
108257,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.199
108258,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.623
108259,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.314
108260,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.057
108261,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.301
108262,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.193
108263,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.529
108264,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.283
108265,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.292
108266,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.225
108267,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.146
108268,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.292
108269,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.334
108270,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.305
108271,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.101
108272,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.215
108273,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.305
108274,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.279
108275,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.209
108276,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.26
108277,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.14
108278,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,2.318
108279,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.292
108280,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.182
108281,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.279
108282,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.209
108283,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.301
108284,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.518
108285,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.497
108286,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.338
108287,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.093
108288,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.164
