,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
120136,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.798
120137,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.643
120138,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.604
120139,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.708
120140,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.554
120141,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.653
120142,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.561
120143,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.559
120144,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.79
120145,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.578
120146,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.625
120147,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.711
120148,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.613
120149,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.685
120150,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.679
120151,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.657
120152,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.681
120153,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.729
120154,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.759
120155,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.571
120156,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.695
120157,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.627
120158,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.655
120159,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.836
120160,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.747
120161,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.711
120162,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.661
120163,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.655
120164,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.649
120165,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.627
120166,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.762
120167,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.659
120168,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.653
120169,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.813
120170,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.598
120171,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.79
120172,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.835
120173,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,2.647
120174,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.841
120175,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.87
120176,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,2.86
120177,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.655
120178,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,2.615
120179,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,2.702
120180,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,2.566
120181,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,2.678
120182,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,2.765
120183,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,2.704
120184,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,2.785
120185,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,2.657
120186,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,2.748
