,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
161280,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,1.954
161281,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,2.025
161282,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,1.914
161283,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,2.187
161284,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,2.681
161285,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,2.629
161286,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,2.0
161287,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,1.964
161288,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,1.925
161289,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,2.274
161290,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,2.158
161291,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,2.26
161292,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,2.14
161293,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,1.903
161294,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,2.025
161295,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,1.806
161296,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,2.23
161297,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,2.279
161298,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,1.925
161299,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,2.034
161300,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,1.819
161301,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,2.719
161302,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,2.438
161303,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,1.914
161304,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,2.093
161305,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,2.057
161306,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,2.188
161307,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,2.042
161308,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,2.127
161309,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,2.034
161310,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,1.924
161311,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,2.551
161312,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,1.991
161313,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,2.269
161314,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,2.199
161315,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,2.057
161316,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,2.025
161317,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,2.236
161318,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,2.204
161319,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,2.107
161320,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,1.845
161321,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,2.204
161322,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,2.0
161323,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,1.778
161324,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,2.009
161325,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,2.079
161326,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,1.973
161327,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,1.845
161328,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,1.892
161329,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,1.748
161330,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,2.107
161331,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,1.945
161332,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,1.954
161333,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,1.964
161334,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,2.12
161335,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,2.14
161336,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,1.982
161337,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,1.748
161338,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,2.114
161339,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,2.017
161340,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,1.903
161341,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,2.017
161342,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,2.158
161343,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,2.851
161344,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,2.468
161345,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,1.934
161346,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial67,2.041
161347,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial68,2.444
161348,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial69,2.418
161349,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial70,2.422
161350,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial71,2.086
161351,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial72,2.049
161352,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial73,2.182
161353,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial74,2.146
161354,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial75,2.164
161355,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial76,2.225
161356,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial77,2.152
161357,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial78,1.716
161358,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial79,2.152
161359,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial80,2.065
161360,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial81,2.305
161361,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial82,2.241
161362,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial83,2.057
161363,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial84,2.14
161364,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial85,2.107
161365,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial86,1.944
161366,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial87,2.204
161367,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial88,2.065
161368,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial89,2.193
161369,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial90,2.204
161370,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial91,1.845
161371,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial92,2.1
161372,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial93,1.845
161373,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial94,1.973
161374,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial95,2.072
161375,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial96,1.973
161376,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial97,2.127
161377,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial98,2.072
161378,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial99,2.31
161379,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial100,2.204
161380,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial101,2.176
161381,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial102,2.274
161382,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial103,2.635
161383,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial104,2.369
161384,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial105,1.964
161385,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial106,2.064
161386,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial107,2.193
161387,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial108,2.057
161388,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial109,2.134
161389,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial110,2.041
161390,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial111,2.009
161391,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial112,1.892
161392,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial113,2.072
