,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
131536,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.844
131537,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.629
131538,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.639
131539,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.633
131540,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.704
131541,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.737
131542,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.833
131543,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.754
131544,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.617
131545,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.471
131546,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.754
131547,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.794
131548,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.584
131549,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.615
131550,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.674
131551,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.604
131552,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.692
131553,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.699
131554,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.58
131555,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.661
131556,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.697
131557,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.704
131558,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.808
131559,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.623
131560,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.709
131561,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.625
131562,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.683
131563,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.744
131564,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.681
131565,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.716
131566,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.736
131567,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.657
131568,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.524
131569,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.6
131570,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.474
131571,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.676
131572,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.75
131573,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial38,2.556
131574,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial39,2.625
131575,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial40,2.876
131576,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial41,2.633
131577,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial42,2.575
131578,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial43,2.513
131579,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial44,2.655
131580,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial45,2.48
131581,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial46,2.456
131582,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial47,2.694
131583,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial48,2.672
131584,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial49,2.633
131585,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial50,2.661
131586,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial51,2.623
131587,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial52,2.759
131588,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial53,2.604
131589,RJO_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial54,2.544
