,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
171676,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial1,3.133
171677,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial2,2.787
171678,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial3,2.778
171679,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial4,2.855
171680,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial5,2.802
171681,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial6,2.771
171682,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial7,2.737
171683,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial8,2.778
171684,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial9,2.995
171685,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial10,2.695
171686,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial11,2.742
171687,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial12,2.826
171688,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial13,2.665
171689,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial14,2.716
171690,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial15,2.747
171691,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial16,2.655
171692,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial17,2.745
171693,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial18,2.818
171694,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial19,2.67
171695,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial20,2.825
171696,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial21,2.633
171697,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial22,2.659
171698,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial23,2.75
171699,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial24,2.754
171700,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial25,2.719
171701,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial26,2.67
171702,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial27,2.825
171703,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial28,2.759
171704,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial29,2.797
171705,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial30,2.765
171706,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial31,2.933
171707,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial32,2.787
171708,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial33,2.812
171709,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial34,3.147
171710,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial35,2.502
171711,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial36,2.898
171712,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial37,2.877
