,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
9544,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.681
9545,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.688
9546,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.651
9547,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.613
9548,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.591
9549,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.587
9550,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.694
9551,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.687
9552,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.694
9553,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.627
9554,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.587
9555,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.633
9556,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.645
9557,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.623
9558,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.617
9559,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.69
9560,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.785
9561,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.74
9562,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.732
9563,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.604
9564,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.58
9565,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.704
9566,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,2.587
9567,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,2.633
9568,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,2.611
9569,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,2.623
9570,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,2.563
9571,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,2.58
9572,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,2.627
9573,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,2.639
9574,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,2.6
9575,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,2.768
9576,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,2.649
9577,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,2.611
9578,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,2.639
9579,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,2.633
9580,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,2.688
9581,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,2.695
9582,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,2.731
9583,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,2.619
9584,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,2.744
9585,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,2.817
9586,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,2.697
9587,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,2.813
9588,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,2.631
9589,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,2.573
9590,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,2.86
9591,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,2.668
9592,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,2.719
9593,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,2.587
9594,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,2.615
9595,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,2.627
9596,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,2.621
9597,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,2.633
9598,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,2.611
