,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123183,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.782
123184,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.619
123185,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.615
123186,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.907
123187,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.699
123188,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.891
123189,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.611
123190,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.685
123191,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.706
123192,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.653
123193,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,3.048
123194,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,3.122
123195,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.762
123196,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,3.136
123197,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.719
123198,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.991
123199,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.812
123200,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,3.029
123201,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.661
123202,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.67
123203,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.663
123204,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.625
123205,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.695
123206,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.629
123207,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.726
123208,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.653
123209,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.615
123210,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.822
123211,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.862
123212,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,3.099
123213,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,3.004
123214,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,3.081
123215,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,3.062
123216,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.772
123217,LOW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.939
