,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
154264,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,2.875
154265,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,2.5
154266,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,2.629
154267,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,2.591
154268,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,2.438
154269,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,2.529
154270,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,2.526
154271,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,2.377
154272,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,2.859
154273,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,2.566
154274,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,2.678
154275,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,2.534
154276,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,2.699
154277,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,2.631
154278,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,2.534
154279,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,2.606
154280,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,2.483
154281,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,2.635
154282,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,2.595
154283,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,2.573
154284,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,2.531
154285,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,2.486
154286,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,2.697
154287,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,2.595
154288,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,2.534
154289,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,2.685
