,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
30445,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial1,2.836
30446,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial2,2.826
30447,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial3,2.635
30448,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial4,2.631
30449,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial5,2.641
30450,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial6,2.587
30451,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial7,2.649
30452,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial8,2.559
30453,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial9,2.537
30454,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial10,2.554
30455,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial11,2.739
30456,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial12,2.58
30457,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial13,2.661
30458,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial14,2.739
30459,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial15,2.629
30460,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial16,2.591
30461,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial17,2.602
30462,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial18,2.663
30463,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial19,2.591
30464,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial20,2.551
30465,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial21,2.668
30466,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial22,2.598
30467,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial23,2.674
30468,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial24,2.668
30469,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial25,2.598
30470,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial26,2.742
30471,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial27,2.6
30472,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial28,2.661
30473,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial29,2.589
30474,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial30,2.621
30475,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial31,2.582
30476,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial32,2.577
30477,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial33,2.627
30478,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial34,2.655
30479,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial35,2.6
30480,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial36,2.613
30481,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial37,2.753
30482,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial38,2.678
30483,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial39,2.777
30484,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial40,2.629
30485,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial41,2.625
30486,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial42,2.587
30487,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial43,2.694
30488,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial44,2.611
30489,RID_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial45,2.623
