,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
36996,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,2.093
36997,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,2.859
36998,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,2.621
36999,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,2.453
37000,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,3.15
37001,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,2.494
37002,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,2.575
37003,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,2.255
37004,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,2.369
37005,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,2.274
37006,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,2.107
37007,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,2.127
37008,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,2.428
37009,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,2.502
37010,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,2.033
37011,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,2.064
37012,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,2.14
37013,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,2.584
37014,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,2.453
37015,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,2.31
37016,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,2.158
37017,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,2.534
37018,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,2.387
37019,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial24,1.845
37020,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial25,2.283
37021,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial26,2.17
37022,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial27,2.23
37023,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial28,2.241
37024,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial29,2.0
37025,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial30,2.269
37026,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial31,1.973
37027,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial32,2.176
37028,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial33,2.093
37029,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial34,2.065
37030,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial35,2.23
37031,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial36,1.903
37032,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial37,2.182
