,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
66173,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial1,2.678
66174,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial2,2.465
66175,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial3,2.415
66176,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial4,2.513
66177,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial5,2.441
66178,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial6,2.127
66179,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial7,2.193
66180,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial8,2.288
66181,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial9,2.22
66182,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial10,2.45
66183,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial11,2.188
66184,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial12,2.204
66185,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial13,2.297
66186,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,2.539
66187,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,2.422
66188,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,2.301
66189,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,2.146
66190,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,2.621
66191,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,2.544
66192,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,2.369
66193,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,2.033
66194,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,2.17
