,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109959,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial1,2.87
109960,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial2,2.639
109961,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial3,2.665
109962,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial4,2.593
109963,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial5,2.531
109964,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial6,2.568
109965,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial7,2.619
109966,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial8,2.595
109967,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial9,2.513
109968,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial10,2.513
109969,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial11,2.726
109970,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial12,2.692
109971,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial13,2.639
109972,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial14,2.649
109973,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial15,2.575
109974,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial16,2.606
109975,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial17,2.709
109976,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial18,2.643
109977,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial19,2.637
109978,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial20,2.58
109979,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial21,2.661
109980,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial22,2.724
109981,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial23,2.676
109982,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial24,2.711
109983,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial25,2.559
109984,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial26,2.702
109985,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial27,2.772
109986,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial28,2.571
109987,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial29,2.566
109988,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial30,2.805
109989,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial31,2.736
109990,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial32,2.554
109991,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial33,2.639
109992,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial34,2.708
109993,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial35,2.655
109994,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial36,2.665
109995,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial37,2.822
109996,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial38,2.69
109997,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial39,2.797
109998,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial40,2.67
109999,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial41,2.6
110000,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial42,2.756
110001,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial43,2.694
110002,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial44,2.657
110003,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial45,2.748
110004,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial46,2.672
110005,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial47,2.665
110006,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial48,2.716
110007,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial49,2.651
110008,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial50,2.676
110009,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial51,2.568
110010,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial52,2.772
110011,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial53,2.606
110012,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial54,2.602
110013,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial55,2.692
