,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104129,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.84
104130,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.589
104131,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.709
104132,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.575
104133,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.57
104134,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.695
104135,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.537
104136,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.688
104137,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.723
104138,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.591
104139,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.621
104140,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.563
104141,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.69
104142,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.75
104143,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.611
104144,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.751
104145,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.539
104146,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.575
104147,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.571
104148,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.635
104149,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.647
104150,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.609
104151,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.635
104152,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.745
104153,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.651
104154,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.69
104155,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.637
104156,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.781
104157,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,2.723
104158,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,2.659
104159,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,2.667
104160,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,2.613
104161,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,2.841
104162,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,2.701
104163,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,2.544
104164,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,2.663
104165,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,2.589
104166,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,2.772
104167,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,2.701
104168,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,2.901
104169,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,2.756
104170,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,2.747
104171,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,2.809
104172,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,2.777
104173,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,3.021
104174,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,2.706
104175,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,2.532
104176,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,2.774
104177,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,2.701
104178,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,2.783
104179,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,2.667
104180,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,2.645
