,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
173969,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,1.954
173970,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,2.164
173971,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,2.134
173972,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,2.314
173973,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,1.699
173974,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,1.954
173975,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,2.17
173976,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,1.954
173977,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,2.486
173978,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,2.584
173979,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,2.401
173980,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,2.152
173981,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,2.326
173982,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,2.182
173983,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,2.1
173984,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,2.685
173985,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,2.373
173986,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,2.721
173987,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,2.22
173988,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,2.23
173989,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,2.794
173990,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,2.438
173991,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,2.322
173992,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,2.176
173993,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,2.274
173994,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,2.107
173995,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,2.127
173996,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,2.647
173997,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,2.26
173998,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,2.338
173999,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,2.199
174000,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,2.209
174001,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,2.182
174002,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,2.1
174003,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,2.358
174004,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,2.134
174005,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,2.152
174006,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,2.064
174007,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial39,2.14
174008,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial40,2.245
174009,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,2.22
174010,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial42,2.188
174011,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial43,2.107
174012,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial44,2.009
174013,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial45,2.346
174014,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial46,2.158
174015,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial47,2.079
174016,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial48,2.199
174017,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial49,2.0
174018,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial50,2.398
174019,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial51,2.236
174020,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial52,2.107
174021,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial53,2.182
174022,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial54,2.041
174023,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial55,2.292
174024,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial56,2.134
174025,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial57,2.1
174026,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial58,2.127
174027,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial59,2.093
174028,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial60,2.288
174029,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial61,2.127
174030,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial62,2.093
174031,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial63,2.064
174032,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial64,2.14
174033,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial65,2.318
174034,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial66,2.215
174035,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial67,2.14
174036,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial68,2.158
174037,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial69,2.127
174038,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial70,2.401
174039,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial71,2.279
174040,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial72,2.164
174041,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial73,2.182
174042,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial74,2.041
174043,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial75,2.326
174044,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial76,2.079
174045,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial77,2.152
174046,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial78,2.17
174047,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial79,2.187
174048,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial80,2.245
