,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
173601,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,3.052
173602,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.444
173603,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.593
173604,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.549
173605,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.48
173606,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.346
173607,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.508
173608,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.322
173609,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.292
173610,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.265
173611,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.31
173612,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.283
173613,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.358
173614,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.22
173615,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.23
173616,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.204
173617,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.362
173618,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.301
173619,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.193
173620,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.245
