,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
141618,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,2.825
141619,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,2.502
141620,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,2.615
141621,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,2.537
141622,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,2.491
141623,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,2.714
141624,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,2.453
141625,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,2.453
141626,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,2.521
141627,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,2.477
141628,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,2.58
141629,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,2.575
141630,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,2.491
141631,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,2.489
141632,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,2.531
141633,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,2.462
141634,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,2.568
141635,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,2.566
141636,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,2.521
141637,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,2.518
141638,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,2.802
141639,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,2.542
141640,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,2.539
141641,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,2.447
141642,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,2.539
141643,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,2.611
141644,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,2.529
141645,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,2.459
141646,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,2.549
141647,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,2.617
141648,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,2.539
141649,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,2.643
141650,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,2.483
141651,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,2.486
141652,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,2.459
141653,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,2.505
141654,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,2.544
141655,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,2.453
141656,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,2.58
141657,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,2.575
141658,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,2.513
141659,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,2.531
141660,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,2.384
141661,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,2.465
141662,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,2.468
141663,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,2.513
