,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
178097,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,2.384
178098,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,2.387
178099,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,2.851
178100,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,2.799
178101,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,2.182
178102,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,3.176
178103,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,2.917
178104,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,2.444
178105,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,2.81
178106,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,2.688
178107,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,2.651
178108,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,2.718
178109,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,1.991
178110,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,2.398
178111,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,2.465
178112,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,2.511
178113,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,1.924
178114,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,2.274
178115,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,1.903
178116,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,2.395
