,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108039,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,2.889
108040,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,2.508
108041,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,2.549
108042,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,2.734
108043,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,2.418
108044,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,2.22
108045,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,2.093
108046,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,2.322
108047,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,2.657
108048,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,2.318
108049,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,2.114
108050,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,2.187
108051,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,2.346
108052,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,2.961
108053,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,2.422
108054,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,2.225
108055,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,2.1
108056,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,2.215
108057,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,2.577
108058,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,2.625
108059,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,2.412
108060,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,2.251
108061,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,2.394
108062,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,2.69
