,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150151,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.833
150152,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.822
150153,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.743
150154,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.435
150155,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.283
150156,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.775
150157,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.575
150158,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.641
150159,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.408
150160,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.209
150161,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.362
150162,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.497
150163,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.611
150164,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.292
150165,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.079
150166,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.76
150167,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.531
150168,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.21
150169,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.334
150170,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.187
150171,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.38
150172,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.322
150173,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.955
150174,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.48
150175,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.692
150176,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.255
150177,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.854
150178,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.559
150179,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.573
150180,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.623
150181,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.544
150182,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,2.342
150183,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.794
150184,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,2.462
150185,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.462
150186,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.637
150187,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.453
150188,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.926
150189,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.391
150190,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,2.182
150191,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.6
150192,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.645
150193,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.82
150194,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,2.554
150195,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,2.655
150196,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,2.377
150197,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,2.547
150198,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,2.757
150199,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,2.75
150200,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,2.516
150201,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,2.418
150202,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial52,2.659
150203,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial53,2.859
150204,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial54,2.912
150205,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial55,2.647
150206,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial56,2.534
150207,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial57,2.532
150208,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial58,2.859
150209,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,2.408
150210,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,2.412
150211,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,2.713
150212,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,2.45
