,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
48592,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.816
48593,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.76
48594,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.606
48595,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.619
48596,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.631
48597,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.753
48598,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.678
48599,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.623
48600,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.748
48601,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.623
48602,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.709
48603,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.627
48604,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.604
48605,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.665
48606,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.575
48607,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.623
48608,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.634
48609,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.596
48610,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.642
48611,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.619
48612,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.631
48613,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.777
48614,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.635
48615,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.598
48616,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.766
48617,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.757
48618,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.635
48619,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,2.769
48620,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.736
48621,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.788
48622,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.756
48623,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.617
48624,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.891
48625,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.753
48626,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.803
48627,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.771
48628,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.711
48629,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.823
48630,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.813
48631,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.769
48632,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.784
48633,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.683
48634,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.719
48635,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.737
48636,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,2.822
48637,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,2.909
48638,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,2.657
48639,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,2.709
48640,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,2.728
