,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
12218,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.792
12219,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.6
12220,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.629
12221,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.554
12222,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.209
12223,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.134
12224,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.314
12225,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.462
12226,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.412
12227,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.064
12228,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.14
12229,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.204
12230,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.297
12231,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.398
12232,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.033
12233,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.114
12234,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.188
12235,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.101
12236,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.297
12237,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.269
12238,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.1
12239,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,1.924
12240,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.033
12241,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.255
12242,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.134
12243,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.041
12244,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,1.935
12245,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,1.973
12246,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.297
12247,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.14
12248,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.107
12249,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,1.846
12250,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,1.904
