,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108167,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.808
108168,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.57
108169,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.762
108170,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.788
108171,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.69
108172,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.621
108173,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.6
108174,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.629
108175,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.623
108176,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.681
108177,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.593
108178,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.552
108179,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.711
108180,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.863
108181,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.471
108182,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.182
108183,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.377
108184,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.35
108185,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.621
108186,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.346
108187,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.459
108188,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.246
108189,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.362
108190,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.556
108191,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.362
108192,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.079
108193,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.158
