,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29317,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,3.037
29318,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.748
29319,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.67
29320,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.649
29321,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.688
29322,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.695
29323,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.611
29324,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.639
29325,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.633
29326,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.674
29327,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.762
29328,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.391
29329,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.729
29330,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.833
29331,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.744
29332,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.651
29333,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.559
29334,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.702
29335,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.694
29336,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.641
29337,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.808
29338,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.775
