,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
3878,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial1,2.952
3879,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial2,2.716
3880,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial3,2.884
3881,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial4,2.745
3882,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial5,2.748
3883,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial6,2.777
3884,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial7,2.802
3885,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial8,2.679
3886,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial9,2.915
3887,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial10,2.848
3888,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial11,2.695
3889,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial12,2.674
3890,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial13,2.737
3891,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial14,2.742
3892,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial15,2.694
3893,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial16,2.923
3894,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial17,2.867
3895,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial18,2.782
3896,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial19,2.843
3897,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial20,2.833
3898,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial21,2.69
3899,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial22,3.037
3900,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial23,3.037
3901,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial24,2.849
3902,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial25,2.868
3903,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial26,2.838
3904,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial27,3.113
3905,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial28,2.882
3906,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial29,2.898
3907,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial30,2.897
3908,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial31,2.96
3909,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial32,2.993
3910,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial33,2.901
3911,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial34,3.04
3912,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial35,2.872
